time,seconds_elapsed,z,y,x
1681262545245787400,0.652787353515625,-0.7232055532336235,-0.12913381797857582,-0.03851239374577999
1681262545255819300,0.6628193359375,-1.3998872557014226,0.1612254579618573,0.5333195257157087
1681262545265851100,0.67285107421875,-1.5159037448883055,0.37748124068491157,1.1941525016665457
1681262545275883300,0.68288330078125,-0.46857612764835355,0.7454026258639991,1.7779677043884992
1681262545285915400,0.692915283203125,0.9743570735752582,0.9702885089620947,1.7045242825150488
1681262545295947300,0.702947265625,2.2326427324563265,0.9896213512677698,1.1551403417050838
1681262545305980200,0.712980224609375,2.612739197140932,0.9028129825171083,0.29820728602707386
1681262545316012300,0.72301220703125,2.057217191967368,0.7565332378178834,-0.8502864572703838
1681262545326044400,0.73304443359375,0.4858589786216616,0.4608073933430016,-1.5738865627795458
1681262545336076300,0.743076171875,-1.4676748437702656,0.37591347991153595,-1.5360072062402963
1681262545346108200,0.753108154296875,-1.936763889376819,0.7774570756420492,-1.3391893336325884
1681262545356140300,0.763140380859375,-0.8336275834143161,0.9910567178331315,-1.2150602651387452
1681262545366172400,0.77317236328125,0.42268414504528046,0.8681262114740907,-0.7400953132361173
1681262545376205300,0.783205322265625,1.491962020547688,0.6112833476230501,-0.7448153274953365
1681262545386237400,0.793237548828125,2.003599875809252,0.2847328874260187,-0.8356973754256963
1681262545396269300,0.803269287109375,1.6798691492080688,-0.10233736179396509,-0.7902712567687035
1681262545406301200,0.81330126953125,0.9747685769855976,-0.2645133984789252,-0.5156581968188285
1681262545416333300,0.823333251953125,0.20059490692839024,0.02275419505648315,0.01883504885137081
1681262545426365400,0.833365478515625,-0.33489714052081104,-0.006862725376337767,0.23247487692236898
1681262545436397300,0.843397216796875,-0.5050830633232369,-0.19937004130855202,0.20087562356591224
1681262545446430200,0.85343017578125,-0.5819640949625522,-0.0806116330023855,0.033524668461084366
1681262545456462300,0.86346240234375,-0.6273299347996711,-0.1746590861611068,-0.25606968752145765
1681262545466494200,0.873494140625,-0.20175825161933897,-0.48253502183072267,-0.5830541552215814
1681262545476526300,0.8835263671875,0.3863351033458486,-0.6621984921503812,-0.8570546362310647
1681262545486558200,0.89355810546875,0.9864041427869349,-0.8530455467201769,-0.919315569832921
1681262545496590300,0.90359033203125,1.342302497217059,-0.8494926034789532,-0.4833873278111219
1681262545506623200,0.913623291015625,1.1417688189566135,-0.5324160010047256,0.0965869815737009
1681262545516655000,0.923655029296875,0.8379127133876085,-0.17177863535396753,0.44614100847840304
1681262545526687500,0.9336875,0.6146615918844938,0.02508724111393094,0.5616249982237815
1681262545536719400,0.94371923828125,0.10399930365681648,0.09872202084101736,0.5050941327065229
1681262545546751200,0.953751220703125,-0.6451590214788914,0.04645122392103076,0.3161737353503704
1681262545556783000,0.963783203125,-0.9722159698933363,-0.008785802393406629,0.23343407734334468
1681262545566815500,0.9738154296875,-0.7169336333572864,0.06509250376597046,0.3764408647865057
1681262545576848400,0.983848388671875,-0.4213922786038369,0.13693674681447446,0.5202957934916019
1681262545586880300,0.99388037109375,-0.08974858692102133,0.1511835180275142,0.6774263833552598
1681262545596912400,1.003912353515625,0.3116553811430931,0.1383224290192127,0.8130529974192381
1681262545606944300,1.0139443359375,0.5482424426246434,0.21976218340881168,0.9751251353383064
1681262545616976400,1.023976318359375,0.4802535598300397,0.27428346266932785,1.007209541863203
1681262545627008300,1.03400830078125,0.44379692957028744,0.21599223641604184,0.9276339008450507
1681262545637041400,1.04404150390625,0.5703262641388923,0.1777299449738115,0.7186287468373775
1681262545647073300,1.0540732421875,0.4554566799648106,0.13103051844537258,0.4717670326441526
1681262545657105200,1.064105224609375,0.036439094603061675,0.12127755152024328,0.27840368440449237
1681262545667137300,1.07413720703125,-0.37633265517167747,0.13073394665159285,0.127296008092165
1681262545677169400,1.08416943359375,-0.5603746328365058,0.05023147311210632,0.10046996048688887
1681262545687201300,1.094201171875,-0.6188145468454808,-0.09147015001662075,0.18292378728985786
1681262545697234200,1.104234130859375,-0.5689188084937632,-0.10835121525600552,0.36523733372688294
1681262545707266300,1.114266357421875,-0.47702436865046616,-0.14218188092634082,0.4064256686836481
1681262545717298200,1.124298095703125,-0.1470242063909769,-0.13862572281472385,0.5881798276722431
1681262545727330300,1.134330322265625,0.39682080499231814,-0.2568776429034769,0.6683446667551994
1681262545737362400,1.144362548828125,0.7906080144423991,-0.3409939230259508,0.5854232224404812
1681262545747394300,1.154394287109375,0.6958633727997541,-0.3214956610254943,0.25346798059046266
1681262545757426200,1.16442626953125,0.3919289412975311,-0.24060426123365758,-0.08597440214455127
1681262545767459000,1.174458984375,0.06518295852839946,-0.12922602630667387,-0.18119944771528243
1681262545777491500,1.184491455078125,-0.18735022542998195,-0.011243205482885241,-0.2592816353052854
1681262545787523300,1.1945234375,-0.23193061397783457,0.07052059322930872,-0.27107611799538134
1681262545797555200,1.20455517578125,-0.1788221971899271,0.16990341606661677,-0.17490356244146824
1681262545807587300,1.21458740234375,-0.1544226460792124,0.21418241051509976,-0.12444938648939131
1681262545817619200,1.224619140625,-0.11951952887177467,0.3319393136285245,0.023349895927309988
1681262545827652000,1.234652099609375,-0.24790742385387418,0.41337424571253356,0.23197218809723852
1681262545837684200,1.244684326171875,-0.44266880232319233,0.4663420849859714,0.48274201564490793
1681262545847716400,1.25471630859375,-0.6620141485594213,0.4299287824112922,0.6310743820250034
1681262545857748200,1.264748291015625,-0.7116178451620042,0.37148221946582194,0.5439063861817122
1681262545867780000,1.274780029296875,-0.594225391446799,0.3184820853579789,0.372958283367753
1681262545877812500,1.2848125,-0.4946030607651919,0.20339257482290266,0.2789987276881933
1681262545887845400,1.294845458984375,-0.25890578773021694,0.03757036365531385,0.18959201300740242
1681262545897877200,1.304877197265625,-0.05858779804706573,-0.08405505145452916,0.06257073020339012
1681262545907909000,1.3149091796875,-0.0955669178109616,-0.22098463787585496,-0.09096797264814377
1681262545917941200,1.324941162109375,-0.0602267243605107,-0.2514043260589242,-0.20352818390130994
1681262545927973400,1.334973388671875,-0.1234866058718413,-0.3800295369282365,-0.3631517596244812
1681262545938005200,1.345005126953125,-0.2289846967190504,-0.37553017968237395,-0.45389702943265436
1681262545948037400,1.355037353515625,-0.3750742526084184,-0.261811446043849,-0.39391397763490676
1681262545958070300,1.3650703125,-0.5014278652839362,-0.22178419075571,-0.2647732184588909
1681262545968102100,1.37510205078125,-0.455506729651615,-0.21975443849377332,-0.21439093869924544
1681262545978134300,1.38513427734375,-0.2873672545175999,-0.15670856505930422,-0.04349485833346844
1681262545988166400,1.39516650390625,-0.2773392700433731,-0.10198131489790975,0.10873743809461593
1681262545998198300,1.4051982421875,-0.17050971139669419,-0.14794541288912297,0.0352571913421154
1681262546008230100,1.415230224609375,0.03448686455674469,-0.23042167071960865,-0.24633213736116885
1681262546018263300,1.42526318359375,0.20165464511439202,-0.21478658695332706,-0.4042401413381099
1681262546028295200,1.435295166015625,0.1618815837830305,-0.19929200763627886,-0.43601708934903144
1681262546038327300,1.445327392578125,0.10565993034541606,-0.0962993968039751,-0.1959586254298687
1681262546048359200,1.455359130859375,0.04254661769792437,0.12214198632985353,0.13804361207783222
1681262546058391300,1.465391357421875,-0.058246437263488764,0.25317498899325724,0.3990209453850984
1681262546068423200,1.475423095703125,-0.1298871936291456,0.19931085846722124,0.38279111059606075
1681262546078455300,1.485455322265625,-0.009345262907072901,0.1375169578552246,0.22855624217391013
1681262546088488400,1.495488525390625,0.005569982152059674,0.036084801272675396,-0.003060556614398956
1681262546098520300,1.505520263671875,0.18019991528391838,-0.09305398514196277,-0.2341220596075058
1681262546108552200,1.51555224609375,0.43423495517261324,-0.11011267197057605,-0.3682008597075939
1681262546118584000,1.525583984375,0.5489174923419952,-0.10688253094293176,-0.2813309700280428
1681262546128616400,1.535616455078125,0.4874661215573549,-0.04575659272037446,0.0010983166307210921
1681262546138648300,1.5456484375,0.3356288157962262,0.08360986497029661,0.23131167836189268
1681262546148681200,1.55568115234375,0.09274272723570466,0.14473682610616087,0.3257090409368276
1681262546158713300,1.56571337890625,-0.09695924895219504,0.13546075597777962,0.3196025407552719
1681262546168745200,1.5757451171875,-0.08300437335781753,0.15026150781176983,0.18056290337741374
1681262546178777300,1.58577734375,0.037113632863759995,0.14887443736754358,0.12661504009068011
1681262546188809500,1.5958095703125,0.1714759260803461,0.10197188948243856,0.15577099194824695
1681262546198841300,1.60584130859375,0.2454575464837253,0.10066197592765093,0.20348551380336283
1681262546208874500,1.61587451171875,0.2560254099883139,0.171658881431818,0.32127310431599615
1681262546218906400,1.62590625,0.19919461167640984,0.2213554439496249,0.5174439111918211
1681262546228938200,1.635938232421875,0.17720898983962832,0.2921027586068958,0.860487533289194
1681262546238970600,1.645970703125,0.1866257105477154,0.4518638431046158,1.4373112696886061
1681262546249002500,1.65600244140625,-0.07678915210478007,0.7282289343535899,2.150173123562336
1681262546259034400,1.666034423828125,-0.5814093106240034,1.4522934425041079,3.316493030929565
1681262546269066200,1.676066162109375,-1.1552210057258605,2.2512705682978034,4.723264785447716
1681262546279099400,1.686099365234375,-1.3019932831823826,2.4483820170246062,5.3332858580499884
1681262546289131500,1.696131591796875,-1.237546091582626,2.900959342160821,5.3369163235068315
1681262546299163400,1.706163330078125,-1.0498084742702543,3.066325260928273,5.554390030652284
1681262546309195500,1.716195556640625,-0.5189572383642196,2.341251137343794,4.764235093739629
1681262546319227400,1.726227294921875,0.13005816628187894,1.0780188158407806,2.0732512119233606
1681262546329259500,1.736259521484375,1.1100324952170253,0.09305120866298675,-0.8331576278150081
1681262546339292400,1.74629248046875,1.8459326948508619,-0.2696446238875389,-2.6275720246136185
1681262546349324500,1.756324462890625,1.4411761284232139,-0.7404790518566966,-3.4897435654669997
1681262546359356400,1.7663564453125,0.514635283511877,-1.242785891932249,-3.9248096377015114
1681262546369388300,1.77638818359375,-0.2533689041301608,-1.5452493740990758,-4.215830227094888
1681262546379420400,1.78642041015625,-0.6492039129555225,-1.9801395052447914,-4.796055880892276
1681262546389452500,1.79645263671875,-0.885773365715146,-2.568357619100809,-4.6828737383484835
1681262546399484400,1.806484375,0.2942658549249172,-2.9487624190822244,-4.986507725599408
1681262546409517600,1.816517578125,1.530645971468091,-3.586244622322917,-5.607491506242752
1681262546419549400,1.826549560546875,2.4239988325268027,-4.164672579048574,-5.190900417375564
1681262546429581300,1.836581298828125,3.4046769258171317,-3.6082565476447344,-4.143112196886539
1681262546439613400,1.846613525390625,3.825839560383558,-2.9024875746414063,-3.323284006243944
1681262546449645600,1.8566455078125,3.2074452117115255,-2.567993461963534,-2.8078338992178438
1681262546459677400,1.866677490234375,1.413853237211704,-1.9993828426361082,-2.726289588475227
1681262546469710300,1.87671044921875,-0.03785889827311039,-1.586180227163434,-2.860145101213455
1681262546479742500,1.886742431640625,-0.36775311594009397,-1.5218343039810656,-2.6357711131602524
1681262546489774600,1.896774658203125,0.4196270955622196,-1.2385716352380811,-2.1589771922647953
1681262546499806500,1.906806396484375,1.566926076117158,-0.466812917368114,-1.4180816685616968
1681262546509838300,1.91683837890625,3.201810420694947,0.9818088508859276,0.2632154676228762
1681262546519870500,1.926870361328125,3.875359085834026,2.0469126555740833,1.8913859937757254
1681262546529902300,1.93690234375,2.613669171467423,1.9640895570673047,2.121250395938754
1681262546539935200,1.946935302734375,2.0187661730200053,1.7466675801090894,1.5373235495358704
1681262546549967600,1.956967529296875,1.5468044945865869,1.147131515033543,0.7307189976036548
1681262546559999500,1.96699951171875,-0.1680026970118284,0.7053432949371635,0.4560252736330032
1681262546570031400,1.97703125,-1.6180051059693097,0.4537718686830252,0.6701151835590601
1681262546580063200,1.987063232421875,-2.698150120183825,-0.1225387305624783,0.9608575405329465
1681262546590095600,1.997095703125,-2.9332582682192325,-0.614516776586324,1.217087971574068
1681262546600127500,2.00712744140625,-2.0837363655805587,-0.476342596931383,1.4144944577246903
1681262546610160400,2.017160400390625,-0.30083412739932536,-0.0622114319043234,1.5470903257906437
1681262546620192500,2.027192626953125,1.4740847108125685,-0.3612110008202493,0.7289192547053098
1681262546630224400,2.037224365234375,2.025505125886202,-0.2262330599233508,-0.558791236102581
1681262546640256500,2.047256591796875,1.1362936024159191,-0.43523810433316973,-1.3678712382376192
1681262546650288400,2.057288330078125,-0.7040595387369394,-0.917884587181732,-1.8638298783302305
1681262546660320500,2.067320556640625,-2.652301392200589,-0.9313626390445977,-1.6594827792614697
1681262546670353400,2.077353515625,-3.366835563200712,-0.9300215996991843,-0.3734761697620153
1681262546680385300,2.08738525390625,-2.707386150562763,-0.6844782015629113,0.9578864157676696
1681262546690417400,2.09741748046875,-1.3499609030157327,-0.04540620838012546,1.8408885632038114
1681262546700449500,2.107449462890625,0.25636662464141846,0.1425869545958936,1.8165408884108065
1681262546710481400,2.1174814453125,0.9764829796880483,-1.8521685205005107,0.28033377568423745
1681262546720513300,2.12751318359375,0.28015608102977274,0.5925269900310784,1.181459024310112
1681262546730545400,2.13754541015625,1.3464555252432822,1.228201486262679,2.2416601516485213
1681262546740578300,2.147578369140625,1.4566221193581819,1.2974442415758967,3.1655367457866666
1681262546750610400,2.1576103515625,0.9623726212710142,1.7361323036998508,3.366199603384733
1681262546760642600,2.167642578125,-0.13570493999719618,1.004476536702737,3.3470115033119914
1681262546770674400,2.17767431640625,-0.04038929353356361,1.3206760640814899,3.8244659339427947
1681262546780706300,2.187706298828125,0.8419967678308486,1.4395689854875207,4.327355834603309
1681262546790738400,2.197738525390625,-0.3786310683071613,2.885858219140768,4.368673348897695
1681262546800770600,2.2077705078125,-1.706062744128704,3.023571576350927,4.85287550022304
1681262546810803500,2.217803466796875,-2.218580889356136,3.3241035059332846,4.984976862770319
1681262546820835300,2.22783544921875,-3.690680563831329,3.276408857822418,3.086111326894164
1681262546830867500,2.237867431640625,-3.0532787323504684,2.7955890424117444,1.4632488440215587
1681262546840899600,2.247899658203125,-0.9555442365556954,2.8663118071496485,1.5227397283881903
1681262546850931500,2.257931396484375,-2.2032406968832015,2.6564243173494932,-1.139026242250204
1681262546860963300,2.26796337890625,-0.5395119506150484,0.205246495593898,-5.570035343551635
1681262546870996500,2.27799658203125,1.3182552666753529,-1.8819396816469727,-5.618018160954118
1681262546881028400,2.2880283203125,1.620240902197361,-1.4104679786875842,-6.205526957497001
1681262546891060500,2.298060546875,1.8660738578647373,0.15098003134466706,-4.270878160578012
1681262546901092600,2.308092529296875,-0.20953239275217056,-0.10088555555045604,-1.3809651130884886
1681262546911124500,2.31812451171875,-0.27891572557985783,1.471511207062751,-1.8050509416252374
1681262546921156400,2.32815625,-0.33295594332516193,2.510839203850925,-1.1131330915808677
1681262546931188200,2.338188232421875,-0.2872515922486782,1.7125541519746184,-1.1679922244936227
1681262546941221400,2.348221435546875,0.12155951026678084,1.440747820008546,-1.3099965568959713
1681262546951253500,2.35825341796875,0.7263549571752548,1.8791773773267864,-1.254367608654499
1681262546961285400,2.368285400390625,1.038157637834549,2.1368413483023643,-1.6467296806722878
1681262546971317500,2.3783173828125,1.2022662500172854,1.9328861711606382,-2.295640748161077
1681262546981349400,2.388349365234375,1.0598691189050673,1.8962156058892607,-2.0667408071160316
1681262546991381500,2.398381591796875,1.1426958706736563,1.9873450527094303,-1.1976239771693944
1681262547001413400,2.408413330078125,0.8802350208103656,2.127279739230871,-1.8846692527413367
1681262547011446500,2.418446533203125,0.35230069526433944,1.866847910977155,-1.4674188231825829
1681262547021478400,2.428478515625,0.13425298762321472,1.134561006469652,-1.7911030802935362
1681262547031510300,2.43851025390625,0.1661994469821453,0.661015931302309,-1.403499016457796
1681262547041542700,2.448542724609375,-0.02473579732775688,0.08813508730977773,-1.689887269875407
1681262547051574500,2.458574462890625,0.33180501972436904,-0.14192279159873722,-2.218687856861949
1681262547061606400,2.4686064453125,0.32402561789453027,-0.24822964154556393,-2.3872066867023705
1681262547071638300,2.47863818359375,-0.8605114986866712,-1.2479150715142489,-1.1409762072741985
1681262547081671400,2.48867138671875,-1.0951152043312788,-2.010586081434786,0.1046387706041336
1681262547091703300,2.498703369140625,-0.6260778889119625,-1.6618831184014677,0.4973632461935281
1681262547101735400,2.5087353515625,0.3672030808418989,-0.7189725187737495,1.6715964109033346
1681262547111767600,2.518767578125,0.4195832564204931,-0.011507044050842522,2.3554560421764847
1681262547121799400,2.52879931640625,0.028306641551852224,0.1391053960904479,2.085138049072027
1681262547131831300,2.538831298828125,-0.057197804993391034,-0.07729001429900527,1.4589192903846502
1681262547141864400,2.548864501953125,0.27449557105004785,-0.4364741489341482,0.792707544004917
1681262547151896600,2.558896484375,0.737453274294734,-0.7325804075613618,0.27358547046780585
1681262547161928400,2.568928466796875,0.7481745747953653,-1.0439382670626043,-0.15088964964747428
1681262547171960300,2.578960205078125,0.27007366295456886,-1.1673125716663897,0.2550438516050577
1681262547181992700,2.58899267578125,0.23395313278138635,-1.168662963362038,1.2944359996706247
1681262547192024800,2.59902490234375,0.036870471757650375,-0.9434995784968138,2.306141099387407
1681262547202057000,2.609056884765625,-0.33254970061182976,-0.7585370519209653,2.6737019076257944
1681262547212088800,2.6190888671875,-0.32905484423339365,-0.647472266857326,1.8722598530232906
1681262547222121700,2.629121826171875,-0.5904980414867401,-0.4337278824333101,0.3872790696650743
1681262547232153600,2.639153564453125,-0.4077233072787523,-0.022037023230455813,-0.032744331738352776
1681262547242185700,2.649185791015625,-0.07968260852396487,0.09277527779843657,0.05591185683608055
1681262547252217900,2.6592177734375,0.06443009433448314,0.19231351039316505,-0.2915776387542486
1681262547262249700,2.669249755859375,0.14002514128386973,0.14940200490560382,0.09013970513045787
1681262547272281900,2.67928173828125,0.40140345660746096,0.10192297230679541,0.17503858699798583
1681262547282313700,2.689313720703125,0.058301382321119304,-0.008084960647672414,-0.00393266327381134
1681262547292346600,2.6993466796875,-0.10301847592592239,0.2924302004629746,-0.021502222234010694
1681262547302378800,2.709378662109375,-0.5964706861555577,0.489513007617183,0.2639917126923799
1681262547312411000,2.719410888671875,-0.7703226937174796,0.37776327249668534,0.6337596755862236
1681262547322442800,2.72944287109375,-0.5833031615465879,0.18888169104726985,0.45771746450364587
1681262547332474600,2.739474609375,-0.0682055212199688,-0.09414265716150402,-0.35499300308823584
1681262547342507000,2.749507080078125,0.4986877727955579,-0.26754997142953796,-0.9011685032457113
1681262547352540000,2.759539794921875,1.065726028239727,-0.21927147728241977,-0.8584387840658426
1681262547362571800,2.76957177734375,1.02543610342741,-0.10517653074264526,-0.7258125208616256
1681262547372603600,2.779603759765625,0.5382043751478195,0.19685798542238772,-0.7241746905267238
1681262547382635800,2.7896357421875,0.29041970089077945,0.9101012398291378,-0.6413502768456936
1681262547392667600,2.799667724609375,-1.265025780791044,0.39235988006070255,0.23140403282046318
1681262547402699800,2.80969970703125,-0.9367015889197587,0.06319363874155097,1.3496288945823907
1681262547412732000,2.81973193359375,0.1791536211013794,-0.9436681399967521,1.9385680161893366
1681262547422763800,2.829763671875,0.29699907928109165,-1.3757087999954818,2.203741632142663
1681262547432796700,2.839796630859375,-1.4145073172062634,-0.3434212963033467,1.797789426189661
1681262547442828500,2.84982861328125,-0.1442564952433109,-0.7946079707987606,-0.20645371595919132
1681262547452861000,2.85986083984375,1.9511831676125526,-1.2349043449021875,-1.8779045809119939
1681262547462892800,2.869892822265625,1.505505684992671,-0.4149425544751808,-1.3313555712670087
1681262547472924700,2.879924560546875,1.1045394507586956,-0.13754896042868495,-0.3718172966390848
1681262547482956800,2.889956787109375,0.4426327080965042,-0.19419315012730656,0.39126901608407494
1681262547492989000,2.899989013671875,0.3197679604500532,-0.36400150832161304,1.544873818784952
1681262547503021800,2.910021728515625,0.1683089864820242,-0.3523107052017003,2.5262545073866844
1681262547513053700,2.9200537109375,0.22958850783109663,-0.03184672531150281,2.280470067036152
1681262547523085800,2.9300859375,-0.12418693616092204,-0.027696035372838376,1.1937941897481679
1681262547533117700,2.94011767578125,-1.0926233875155449,0.4788081833273172,-0.5597586198300123
1681262547543149800,2.95014990234375,-1.1996861703962087,0.6651569766297936,-2.613943896755576
1681262547553182000,2.960181884765625,-0.8608096048504114,0.29222536207325756,-3.9587539928793904
1681262547563213800,2.9702138671875,-0.5593178903251886,0.14235110001340506,-3.5034909357905386
1681262547573246700,2.980246826171875,1.0964829855531453,-0.088614833650738,-0.8107879750967025
1681262547583278600,2.990278564453125,0.40997956177294254,-0.6441282901916653,-0.048937926170229906
1681262547593310700,3.000310791015625,0.09634849664270877,-0.29189949111975727,0.035384032592177386
1681262547603342800,3.0103427734375,0.040592707151174544,0.9958402257826179,0.15824527310729025
1681262547613374700,3.020374755859375,-0.2954997806340456,1.6925037359841166,0.4265647858709097
1681262547623406800,3.03040673828125,-0.48354690228700636,1.843729193457216,0.8552046244502067
1681262547633438700,3.040438720703125,-0.493338812983036,1.9269553198069334,1.0860761578291653
1681262547643471600,3.0504716796875,-0.6359206530123949,1.7800711064085364,0.6260398949891328
1681262547653503700,3.060503662109375,-0.5635796394228935,1.467144390155375,0.6822779150396585
1681262547663535900,3.070535888671875,-0.10455693753957748,0.7423028332177549,1.0618693528115748
1681262547673567700,3.080567626953125,-0.38367724578082557,0.31212891693897543,0.582465541678667
1681262547683599600,3.090599609375,-0.3712777829349041,-0.27912666491679844,0.12856851224601268
1681262547693632000,3.100632080078125,-0.09410276354253291,-0.34023777089640495,-0.09627893853783608
1681262547703663900,3.110663818359375,-0.40140404112935063,-0.17932941605970262,-0.7220037762284278
1681262547713696800,3.12069677734375,-0.6672913583099842,-0.02948679124712944,-0.8816688530057668
1681262547723728600,3.130728759765625,0.25862697078883645,0.2324945314709097,-0.5331570286303758
1681262547733760800,3.1407607421875,0.7964999220252037,0.4584123149000108,-0.38394554132819175
1681262547743793000,3.15079296875,0.6255699393898249,0.4607894192948937,0.1807990502208471
1681262547753824800,3.16082470703125,0.41341538144052026,0.5772697996664792,1.0855845749199389
1681262547763857000,3.17085693359375,0.2809989615947008,0.5726292803842574,1.499804258480668
1681262547773888800,3.180888671875,-0.29848084227144717,0.4017863184452057,1.3830226301401853
1681262547783921700,3.190921630859375,-0.41635611106753345,0.01771620088927448,1.1247060404747724
1681262547793953500,3.20095361328125,0.10831950494349002,-0.3193301535546779,0.8872463608771562
1681262547803986000,3.21098583984375,0.5977011047333478,-0.7055361871607602,0.582014290779829
1681262547814017800,3.221017822265625,0.8521656951457262,-1.0597516300052403,0.09712649527788161
1681262547824049700,3.231049560546875,1.363257606962323,-1.195052226985246,-0.3993459395557642
1681262547834081800,3.241081787109375,0.9254659091562032,-0.86353523042202,-0.7652507972806691
1681262547844114000,3.251114013671875,-0.640042116856575,-0.23468904584050176,-0.5760527520269155
1681262547854146800,3.261146728515625,-4.978019883239269,-0.15307539618872104,-0.7478156783550978
1681262547864178700,3.2711787109375,-0.12388123121261596,-0.6908852921262383,0.15730360834300516
1681262547874210800,3.2812109375,1.0908686528027056,-0.6968718191899359,0.8364099076092243
1681262547884242700,3.29124267578125,3.508935757192969,0.22222565091289578,1.0330997699230908
1681262547894274800,3.30127490234375,2.484251348915696,0.36958376543335614,0.9238286633431911
1681262547904307000,3.311306884765625,0.5078425546318293,0.6979758349090814,0.4867722940742969
1681262547914338800,3.3213388671875,-1.1653536926835775,0.9781040780838578,0.41562896583676334
1681262547924370700,3.33137060546875,-1.571439169627428,0.980471245606616,0.423462728202343
1681262547934403600,3.341403564453125,-0.746472447052598,1.156577315705642,0.46339843274950976
1681262547944435700,3.351435791015625,-0.7551765625119209,1.0073130022376775,0.34681437280774113
1681262547954467800,3.3614677734375,-0.7376292153835297,0.45517099489122625,-0.07620762588977813
1681262547964499700,3.371499755859375,-0.11700783831179142,-0.25458503845427183,-0.5802858595520257
1681262547974531800,3.38153173828125,0.5842962642371654,-0.8569818632557987,-0.9214864841312169
1681262547984563700,3.391563720703125,0.5846604213744402,-1.0118457502964884,-0.9943804554283618
1681262547994595800,3.401595947265625,0.3655857087731361,-1.0459005801115184,-0.8462327979654073
1681262548004628700,3.411628662109375,0.2065846488624811,-1.1487903881564736,-0.6181552792191505
1681262548014660900,3.421660888671875,0.16634966910779475,-1.2723743899881839,-0.6487047312617301
1681262548024692700,3.431692626953125,0.11799100413024424,-1.292872403615713,-0.7664601730704307
1681262548034724600,3.441724609375,-0.270576936301589,-0.7741470743112265,-0.14275193589925766
1681262548044757000,3.451757080078125,-0.6312620135515928,0.06040372489523142,0.25794775635302064
1681262548054788900,3.461788818359375,-0.5351812279343605,0.39989173687025903,0.20684476110339164
1681262548064820700,3.47182080078125,-0.4145189587682485,0.30947653926666824,0.13959084151983261
1681262548074853600,3.481853515625,-0.2790028193414211,0.06565554447621107,-0.06909983971118927
1681262548084885800,3.4918857421875,0.34960721839666364,-0.16272285691276192,-0.42084056300520895
1681262548094918000,3.50191796875,0.8222983801484107,-0.06131546944528818,-0.5853162549346685
1681262548104949800,3.51194970703125,0.5657932238191365,0.08901139522027224,-0.25065116960406303
1681262548114981600,3.521981689453125,0.31955753256976605,0.06201313285324722,0.22360475724637507
1681262548125013800,3.532013671875,0.6088304015129804,-0.7764958293944597,0.6720820997178554
1681262548135046000,3.5420458984375,-0.07040156995952129,-1.3334769473351538,0.9425193352878093
1681262548145077800,3.552077880859375,-0.34925533621907234,-0.45490021512582896,-0.06866670899093151
1681262548155111000,3.56211083984375,0.9499123681485653,-0.6335649567317218,-1.0701496899008751
1681262548165142800,3.572142822265625,0.15806465584337712,-1.3622998678460716,-0.7450918063491583
1681262548175175000,3.5821748046875,0.12298749724328517,-2.151244552186131,0.1357791742771864
1681262548185206800,3.592206787109375,-0.5016168119847774,-2.420734862294793,0.7207897242635488
1681262548195239000,3.602239013671875,-1.141781093916297,-1.918530459680408,0.9181599700570106
1681262548205271000,3.61227099609375,-0.9137859927564859,-1.1649135477006434,0.9023334553718566
1681262548215303000,3.622302978515625,-0.18686755647957323,-0.38958416826967146,0.8300520630151033
1681262548225335800,3.632335693359375,0.44588615693449973,-0.18159502290412782,0.9193880505472422
1681262548235368000,3.642367919921875,-0.17008885563611983,0.22326858409456907,0.697336952483654
1681262548245400000,3.652400146484375,-0.014968436551094054,1.1893983659420162,0.16227905866801737
1681262548255432000,3.662431884765625,0.04818973815143108,1.7183138845451176,-0.5500690004646778
1681262548265463800,3.6724638671875,0.007359715113043785,1.3305946698971092,-0.9598901568055153
1681262548275496000,3.682495849609375,0.005175941333174706,1.219575696736574,-0.7815256402552128
1681262548285528000,3.692528076171875,-0.14582476747334003,1.105199814363569,-0.37760581691265105
1681262548295560000,3.702559814453125,-0.20013269624412058,1.0554518869847058,0.08876081799268722
1681262548305593000,3.712593017578125,-0.08055705327093601,0.9484066397607326,0.22819734573364256
1681262548315625000,3.722625,0.10684709430336951,-0.18855799378454685,0.03941489554345608
1681262548325656800,3.73265673828125,0.18499007216989993,-1.603283922177553,0.0752197838962078
1681262548335688700,3.742688720703125,0.1498509542495012,-2.734676600809395,0.5164508085012436
1681262548345721000,3.75272119140625,0.09029401890933512,-3.6652202516213057,1.1619430074572563
1681262548355753000,3.7627529296875,-0.5413251375168562,-4.95028490409553,1.6410399445980786
1681262548365784800,3.772784912109375,-0.7162491582244634,-5.569801534795761,2.139005248337984
1681262548375818000,3.78281787109375,-0.9662082539111375,-1.868155632574856,1.346998546078801
1681262548385849900,3.792849853515625,-1.238145372650027,2.3229690462000665,0.3177987062036991
1681262548395882000,3.802882080078125,-0.23572774123847484,4.660736725342273,-1.9171733459830282
1681262548405913900,3.812913818359375,1.1816864033252,4.921179805642366,-2.9692560487955806
1681262548415946000,3.822946044921875,1.4024942233294249,3.455815284641087,-2.035700356686115
1681262548425977900,3.832977783203125,0.6326712958276272,0.792819479946792,-0.8795335945427417
1681262548436010000,3.843010009765625,-0.40235272015631196,-1.3761582973286508,-0.028920389536023137
