time,seconds_elapsed,z,y,x
1681265168615686700,17.987686767578126,4.095894518637657,-14.144928210633992,7.293931850534677
1681265168625619700,17.99761962890625,0.6038754094541072,-16.40376862966418,7.925128982156514
1681265168635552800,18.007552734375,0.1108779572546482,-14.481908587169647,4.99372131024003
1681265168645484300,18.017484375,0.24083412446677682,-13.948732269316912,3.3980738742902874
1681265168655417000,18.0274169921875,-1.0977199069369583,-14.235252040159702,2.903083494707942
1681265168665350100,18.03735009765625,-2.6231892794847487,-14.669427885556221,3.0060195530474183
1681265168675284500,18.047284423828124,-3.670647245106101,-14.98278539444208,3.169653825716674
1681265168685217300,18.05721728515625,-3.251303642660379,-14.104732978367805,3.413781731031835
1681265168695151400,18.0671513671875,-1.763122601956129,-11.337750144976377,4.011946069362759
1681265168705084400,18.07708447265625,-0.3909504516541958,-8.890784862881898,4.541744142954051
1681265168715017200,18.087017333984374,0.23153270070143042,-5.906710599660873,5.820315341755747
1681265168724951300,18.096951416015624,-0.6625542467854917,-2.0699410644620655,7.80374365941286
1681265168734884400,18.10688427734375,-3.2691748149156568,1.9963871679514644,12.342362071561812
1681265168744817200,18.116817138671873,-10.08054526706934,12.12425591173172,20.716844594502447
1681265168754751200,18.126751220703124,-14.765931280499696,28.147406098663804,32.45388047327995
1681265168764684300,18.136684326171874,-14.412101475971935,45.67923533992767,41.89881897559166
1681265168774617000,18.1466171875,-8.808231667357683,61.21634622323513,43.74631029806137
1681265168784551400,18.156551513671875,5.4056876619160175,61.76651225433349,31.53721454117298
1681265168794484500,18.166484375,25.799196958875655,42.70882135326862,10.470112739932537
1681265168804418300,18.176418212890624,35.74115676207542,21.77538334158659,-2.5325112296938896
1681265168814351400,18.186351318359375,23.76038460764885,11.007360837268829,-3.7171032913327213
1681265168824284400,18.196284423828125,10.802012452203035,6.45416912536621,-2.627069920310378
1681265168834218200,18.20621826171875,1.223922347638756,3.7226065649241207,-2.731222953224182
1681265168844151300,18.2161513671875,-7.66742964760661,1.802871259498596,-3.0208880363553763
1681265168854084400,18.22608447265625,-12.488334723073244,0.03414952236115932,-4.0098417905598875
1681265168864018200,18.23601806640625,-13.721717995887994,-1.8077701374560593,-5.300822681340575
1681265168873951200,18.245951171875,-15.377578492999076,-3.2354619304060934,-6.3500903267323965
1681265168883885300,18.25588525390625,-19.160535189467666,-4.027245345303416,-7.186012158563733
1681265168893818400,18.265818359375,-24.579227294385433,-4.054287081485986,-8.285658576583861
1681265168903751400,18.27575146484375,-23.05247949939966,-4.524930663058162,-9.992482368212938
1681265168913685200,18.285685302734375,-4.310293640643358,-9.460178157019614,-14.237458025771378
1681265168923618300,18.295618408203126,32.054058148384094,-23.37059501646757,-21.703552615606785
1681265168933551400,18.30555126953125,25.58226685708761,-28.795818568980692,-19.027865087121725
1681265168943485200,18.315485107421875,1.6284382371783255,-23.814291554403304,-12.485773348152637
1681265168953418200,18.325418212890625,4.052110321968794,-23.10322768986225,-10.368850167763233
1681265168963351300,18.335351318359375,8.670061214029788,-21.30661315267086,-6.814233440369367
1681265168973285000,18.34528515625,8.22361040894985,-17.081391996896265,-3.17875278571248
1681265168983218200,18.35521826171875,11.977059271383284,-11.726513315719366,1.8765243785999715
1681265168993152300,18.36515234375,-4.0742403207123274,-8.600141290107368,6.0938698325634
1681265169003085300,18.375085205078125,-19.602589220893382,-8.902161996942757,5.585161601012945
1681265169013018400,18.385018310546876,-20.805488508117197,-9.469481407415866,3.5907998014092444
1681265169022952200,18.3949521484375,-13.465356047421693,-9.797921334621309,2.583976920776069
1681265169032885200,18.40488525390625,-6.661960811930895,-9.187363086402415,0.6788219293668866
1681265169042818300,18.414818359375,-0.9803741419076919,-8.219526939028501,-2.4076100077837705
1681265169052752400,18.42475244140625,8.722079570558666,-5.375982259482145,-6.07639321258366
1681265169062685200,18.434685302734376,12.555963905709982,-1.2336147434830664,-7.452122178584337
1681265169072618200,18.4446181640625,3.1017262446552514,-4.934167297509313,-6.418678125268221
1681265169082552300,18.45455224609375,-0.15111176796555517,-3.385957027778029,-7.175726326870918
1681265169092485000,18.464485107421876,-3.3107565331041813,-0.12084990069270134,-7.387976161888242
1681265169102419500,18.47441943359375,-5.06041291976571,3.9203643487304447,-7.260396660679579
1681265169112352300,18.484352294921877,-7.341384506583213,10.747198327475786,-6.138931794083118
1681265169122285300,18.494285400390623,-10.61057802619934,20.267943473660946,-4.612943877553939
1681265169132219400,18.504219482421874,-13.067793484151363,31.51138334982395,-2.7186969413891435
1681265169142152200,18.514152099609376,-15.662849725085495,42.3561114926815,0.06715951929837465
1681265169152085200,18.524085205078126,-15.905081441390513,48.06318682422638,3.507483220297098
1681265169162019300,18.534019287109373,-11.312203031265735,43.726997694826125,6.729833740195631
1681265169171952000,18.5439521484375,-4.894568862092495,30.910621103954313,9.038923752516508
1681265169181886200,18.55388623046875,1.8810821880348025,15.566398937112092,12.848449306958914
1681265169191819300,18.5638193359375,17.027478035879135,5.097055427986383,12.769348297715187
1681265169201752000,18.573751953125,21.033561935210226,3.0259096639096734,10.457981572633981
1681265169211686400,18.583686279296874,13.94045193222761,4.419918382966518,10.398259802120924
1681265169221619500,18.593619384765624,8.86351516316235,4.237084027525782,10.116134466844796
1681265169231552300,18.60355224609375,6.469261480557918,2.434095279127359,9.90273370822668
1681265169241486300,18.613486328125,4.970462599727511,0.9000339462578296,9.914619376331567
1681265169251419400,18.62341943359375,3.2908044629216193,0.6151935068041086,10.040625929135084
1681265169261353200,18.633353271484374,2.408158873838186,1.067385485884547,10.388825618821382
1681265169271286300,18.643286376953125,1.9510919821977615,0.4645709836602211,10.392712689387798
1681265169281219300,18.65321923828125,0.5625096721038222,-1.7280799301475285,10.122572390937805
1681265169291153200,18.663153076171874,-0.8123372503653168,-4.405235777619481,9.870925196033715
1681265169301086200,18.673086181640624,0.6401837172843515,-5.972920563149452,9.724804660484194
1681265169311019300,18.683019287109374,4.694092174716293,-10.305230805289744,11.522276691287756
1681265169320953300,18.692953369140625,17.065065131473542,-18.16068477819562,12.58216802202463
1681265169330886400,18.702886474609375,17.66867166085839,-14.738741660279034,7.469767725390195
1681265169340819500,18.7128193359375,10.950229667770863,-11.68183830769062,5.043120424181223
1681265169350753300,18.722753173828124,7.238292380899191,-10.998291395628451,4.852219666662812
1681265169360686300,18.732686279296875,4.981902862152457,-11.847273200041055,5.452315557578205
1681265169370620200,18.7426201171875,1.4755284798800945,-15.561445698618888,7.441282220140099
1681265169380553200,18.75255322265625,-0.6476197125039994,-18.054540279203653,6.818167857208848
1681265169390486300,18.762486328125,-0.13970190067887306,-16.248988402318954,3.904382351222634
1681265169400420000,18.772420166015625,-1.0791758769214153,-15.627400810563563,3.461540676550567
1681265169410353200,18.782353271484375,-3.230516290697455,-16.19495052266121,3.551726266649365
1681265169420287500,18.79228759765625,-4.066317126497626,-16.49358860132098,3.5875036824733018
1681265169430220300,18.80222021484375,-2.4761580588310954,-15.41382586442232,3.430421315665543
1681265169440153300,18.8121533203125,0.10260759357009082,-12.347184377151727,3.558032673317194
1681265169450087400,18.82208740234375,1.5630606328606604,-9.223533885458112,3.7696366116464137
1681265169460020200,18.832020263671875,1.3149907119214534,-5.76745527370572,4.226267449957132
1681265169469953300,18.841953369140626,0.7285890729028731,-3.083472210562229,5.5812458888739345
1681265169479887400,18.851887451171876,-1.0280534463189541,0.03947977747321128,9.60431424075365
1681265169489820200,18.861820068359375,-7.236456982165574,9.20755305699408,17.12746985746026
1681265169499753200,18.871753173828125,-13.215778060007095,25.138336510396,29.530742617058753
1681265169509687300,18.881687255859376,-11.947355037993193,43.32560417509079,39.47725233864784
1681265169519620000,18.8916201171875,-6.585013181328773,62.452268659138674,44.85055164265632
1681265169529554400,18.901554443359377,2.066099586603045,69.55043594551086,38.985278968799115
1681265169539487500,18.911487548828124,19.064785827761888,48.87360070531368,17.000508195888994
1681265169549420300,18.921420166015626,29.837046115779874,22.88401561461687,0.5841419504582882
1681265169559354400,18.931354248046876,22.910606684422493,11.071758782899378,-3.051585956957936
1681265169569287400,18.941287353515627,11.83172959395051,5.879028812009095,-2.5355723708301783
1681265169579221200,18.95122119140625,2.2736709084153173,3.172131321746111,-2.2823434596925973
1681265169589154300,18.961154296875,-6.046016194498539,1.4779098220586775,-2.702680749350786
1681265169599087400,18.97108740234375,-11.797420497113466,0.052125324034690855,-3.4938533388733863
1681265169609021200,18.981021240234377,-14.750824896782635,-1.531641996768117,-4.759430323806405
1681265169618954200,18.990954345703123,-16.999500480151177,-2.8019705601423976,-5.937018059641122
1681265169628887300,19.00088720703125,-20.96255187796354,-3.689021690708399,-6.907983152690529
1681265169638821400,19.0108212890625,-26.880323969864843,-4.0147611267834895,-7.968197139510512
1681265169648756000,19.020755859375,-26.858107461881637,-4.204826017999649,-9.275261734607815
1681265169658689000,19.03068896484375,-8.607125742167234,-8.587538413643836,-13.56832893064022
1681265169668622800,19.040622802734376,28.53500022562742,-22.191151423633098,-22.04889983847141
1681265169678556000,19.050555908203126,29.57306667804718,-28.65500023149252,-21.038207715189454
1681265169688490200,19.060490234375,5.336939704382419,-24.30382863701582,-13.343248255622386
1681265169698423000,19.070423095703124,6.188040985167026,-23.472949475526807,-10.028445661997795
1681265169708356000,19.080356201171874,9.102613257616758,-22.043068648099897,-6.673291184240579
1681265169718290200,19.090290283203124,9.04958543178439,-18.2083162979424,-2.724527254977822
1681265169728223000,19.100222900390627,11.64944410456419,-12.623895870685576,3.305133724786341
1681265169738157000,19.110156982421874,-6.342392173445225,-9.40160731010735,6.936819371074438
1681265169748090000,19.120090087890624,-21.100557496118544,-9.140288616016507,4.973595052534342
1681265169758023000,19.13002294921875,-18.762184690690038,-9.631200494113564,2.83978854188323
1681265169767957000,19.13995703125,-10.974314307713508,-9.654392569130659,1.9622420295044778
1681265169777890000,19.14989013671875,-5.527331343334913,-8.79814691119492,-0.12128273915201425
1681265169787822800,19.15982275390625,-1.350699154162407,-7.5763184670954935,-2.5708853840127586
1681265169797757200,19.169757080078124,7.4839236765146255,-3.7684517857760187,-5.018147310966253
1681265169807690200,19.179690185546875,8.67503724887669,-1.746024167639017,-5.377437718987465
1681265169817624000,19.1896240234375,4.73894283157289,-4.26105351665616,-6.065213062399625
1681265169827557000,19.19955712890625,0.9634889850150793,-1.9577929411411283,-6.713271896973252
1681265169837490200,19.209490234375,-2.348241873013973,1.872697075396776,-7.270296123403311
1681265169847424000,19.219424072265625,-4.979189511540532,6.911173473164439,-6.8686120962888
1681265169857357000,19.229357177734375,-7.502644743597507,14.157729240018128,-5.220588284152746
1681265169867290000,19.2392900390625,-9.581073065897822,24.196302328276634,-3.1030002101138234
1681265169877224000,19.249223876953124,-12.512876459133624,35.293008505427835,-0.27016075671613216
1681265169887157000,19.259156982421874,-14.774889662981032,44.58328952999115,3.2898867635548115
1681265169897091000,19.269091064453125,-13.719778552258013,47.426502201104164,7.090142969870567
1681265169907024100,19.279024169921875,-8.626391583651303,39.211346316766736,9.502889171499014
1681265169916957200,19.288957275390626,-1.9806758040785788,22.71448789999485,8.947619095259904
1681265169926891000,19.29889111328125,4.492779036515951,10.141467645543813,8.641733529689908
1681265169936824000,19.308823974609375,12.784240746420622,2.823951505804062,9.542317511045932
1681265169946757000,19.318757080078125,16.3461055452466,0.5805284361362457,10.610739354240893
1681265169956691000,19.32869091796875,11.719143663734197,1.509261822655797,11.05254905551672
1681265169966624000,19.3386240234375,6.680474958264828,2.183446447610855,10.902157418519257
1681265169976558000,19.34855810546875,3.7740006520748137,2.2483289618879554,10.565989527410268
1681265169986491000,19.358490966796875,2.9247458759397267,1.7284306432813406,10.183581278651952
1681265169996424000,19.368423828125,3.007346417737007,1.2996376599669455,10.165711275440454
1681265170006358300,19.378358154296876,3.1665953149288892,0.9961667543232441,10.26982280730009
1681265170016291000,19.388291015625,2.9380051704853773,0.17377368162870407,10.215013358747958
